City-State,id,city,city_ascii,state_id,City-State,state_name,county_fips,county_name,lat,lng,population,population_proper,density,source,incorporated,timezone,zips
Woodward-OK,1840021636,Woodward,Woodward,OK,Woodward-OK,Oklahoma,40153,Woodward,36.4246,-99.4059,11807,12543,368,polygon,TRUE,America/Chicago,73801 73802
Hopeton-OK,1840034453,Hopeton,Hopeton,OK,Hopeton-OK,Oklahoma,40151,Woods,36.6881,-98.6659,,,22.3,point,FALSE,America/Chicago,73746
Minco-OK,1840020447,Minco,Minco,OK,Minco-OK,Oklahoma,40051,Grady,35.3174,-97.9517,1646,1646,51,polygon,TRUE,America/Chicago,73059
Texhoma-OK,1840022636,Texhoma,Texhoma,OK,Texhoma-OK,Oklahoma,40139,Texas,36.505,-101.7829,,,182.2,point,TRUE,America/Chicago,73949
Leon-OK,1840021938,Leon,Leon,OK,Leon-OK,Oklahoma,40085,Love,33.8773,-97.4291,97,97,140,polygon,TRUE,America/Chicago,73441
Helena-OK,1840021610,Helena,Helena,OK,Helena-OK,Oklahoma,40003,Alfalfa,36.5466,-98.2714,1422,1422,1489,polygon,TRUE,America/Chicago,73741
Wister-OK,1840022776,Wister,Wister,OK,Wister-OK,Oklahoma,40079,Le Flore,34.9695,-94.7206,1072,1072,210,polygon,TRUE,America/Chicago,74966
North Miami-OK,1840022610,North Miami,North Miami,OK,North Miami-OK,Oklahoma,40115,Ottawa,36.92,-94.8797,381,381,758,polygon,TRUE,America/Chicago,74358 74354
Cushing-OK,1840019062,Cushing,Cushing,OK,Cushing-OK,Oklahoma,40119,Payne,35.9797,-96.7603,6716,7796,387,polygon,TRUE,America/Chicago,74023
Speer-OK,1840034587,Speer,Speer,OK,Speer-OK,Oklahoma,40023,Choctaw,34.1134,-95.5558,,,7.7,point,FALSE,America/Chicago,74743
Iron Post-OK,1840034641,Iron Post,Iron Post,OK,Iron Post-OK,Oklahoma,40097,Mayes,36.1557,-95.1351,,,13,polygon,FALSE,America/Chicago,74352
Porum-OK,1840021720,Porum,Porum,OK,Porum-OK,Oklahoma,40101,Muskogee,35.3568,-95.2634,710,710,327,polygon,TRUE,America/Chicago,74455
Kellyville-OK,1840021693,Kellyville,Kellyville,OK,Kellyville-OK,Oklahoma,40037,Creek,35.9482,-96.2143,1147,1147,376,polygon,TRUE,America/Chicago,74039
Kingston-OK,1840021925,Kingston,Kingston,OK,Kingston-OK,Oklahoma,40095,Marshall,33.9979,-96.6951,1629,1629,180,polygon,TRUE,America/Chicago,73439
Oakwood-OK,1840022695,Oakwood,Oakwood,OK,Oakwood-OK,Oklahoma,40043,Dewey,35.9315,-98.7031,65,65,109,polygon,TRUE,America/Chicago,73658
Wann-OK,1840022595,Wann,Wann,OK,Wann-OK,Oklahoma,40105,Nowata,36.9146,-95.8047,123,123,279,polygon,TRUE,America/Chicago,74083
Pensacola-OK,1840022666,Pensacola,Pensacola,OK,Pensacola-OK,Oklahoma,40097,Mayes,36.4556,-95.1292,123,123,321,polygon,TRUE,America/Chicago,74301
Eldorado-OK,1840021847,Eldorado,Eldorado,OK,Eldorado-OK,Oklahoma,40065,Jackson,34.473,-99.6498,426,426,225,polygon,TRUE,America/Chicago,73537
Mazie-OK,1840017706,Mazie,Mazie,OK,Mazie-OK,Oklahoma,40097,Mayes,36.1425,-95.3303,,,37.1,polygon,FALSE,America/Chicago,74337
Boatman-OK,1840034512,Boatman,Boatman,OK,Boatman-OK,Oklahoma,40097,Mayes,36.2584,-95.1844,,,54.4,point,FALSE,America/Chicago,74361
Granite-OK,1840021828,Granite,Granite,OK,Granite-OK,Oklahoma,40055,Greer,34.9561,-99.3703,2015,2015,240,polygon,TRUE,America/Chicago,73547
Vinita-OK,1840021599,Vinita,Vinita,OK,Vinita-OK,Oklahoma,40035,Craig,36.6364,-95.177,5813,5563,358,polygon,TRUE,America/Chicago,74301
Lenapah-OK,1840021588,Lenapah,Lenapah,OK,Lenapah-OK,Oklahoma,40105,Nowata,36.8515,-95.6356,289,289,290,polygon,TRUE,America/Chicago,74042
Center-OK,1840034425,Center,Center,OK,Center-OK,Oklahoma,40123,Pontotoc,34.7993,-96.8156,,,46.7,point,FALSE,America/Chicago,74820
Eagletown-OK,1840026975,Eagletown,Eagletown,OK,Eagletown-OK,Oklahoma,40089,McCurtain,34.0417,-94.57,,,105,polygon,FALSE,America/Chicago,74734
Flint Creek-OK,1840034638,Flint Creek,Flint Creek,OK,Flint Creek-OK,Oklahoma,40041,Delaware,36.1764,-94.7438,,,36.1,polygon,FALSE,America/Chicago,74338 74347
Curtis-OK,1840034534,Curtis,Curtis,OK,Curtis-OK,Oklahoma,40153,Woodward,36.4392,-99.1426,,,25.5,point,FALSE,America/Chicago,73852
Ramona-OK,1840021601,Ramona,Ramona,OK,Ramona-OK,Oklahoma,40147,Washington,36.5321,-95.926,545,545,271,polygon,TRUE,America/Chicago,74061
Dill City-OK,1840021781,Dill City,Dill City,OK,Dill City-OK,Oklahoma,40149,Washita,35.282,-99.1335,556,556,394,polygon,TRUE,America/Chicago,73641
May-OK,1840022614,May,May,OK,May-OK,Oklahoma,40059,Harper,36.6174,-99.7483,40,40,61,polygon,TRUE,America/Chicago,73851
Wright City-OK,1840022855,Wright City,Wright City,OK,Wright City-OK,Oklahoma,40089,McCurtain,34.0646,-95.0075,737,737,330,polygon,TRUE,America/Chicago,74766
Rufe-OK,1840034486,Rufe,Rufe,OK,Rufe-OK,Oklahoma,40089,McCurtain,34.1237,-95.1441,,,20.6,point,FALSE,America/Chicago,74755
Bowring-OK,1840034418,Bowring,Bowring,OK,Bowring-OK,Oklahoma,40113,Osage,36.8781,-96.12,,,92.4,point,FALSE,America/Chicago,74056
Duke-OK,1840034618,Duke,Duke,OK,Duke-OK,Oklahoma,40065,Jackson,34.6615,-99.5701,,,410.2,point,TRUE,America/Chicago,73532
Hartshorne-OK,1840020456,Hartshorne,Hartshorne,OK,Hartshorne-OK,Oklahoma,40121,Pittsburg,34.8389,-95.5585,2374,1987,221,polygon,TRUE,America/Chicago,74547
Carlton Landing-OK,1840018081,Carlton Landing,Carlton Landing,OK,Carlton Landing-OK,Oklahoma,40121,Pittsburg,35.2046,-95.5448,0,0,0,polygon,TRUE,America/Chicago,74432
Simms-OK,1840034660,Simms,Simms,OK,Simms-OK,Oklahoma,40101,Muskogee,35.3987,-95.1647,,,8.5,polygon,FALSE,America/Chicago,74455 74470
Bartlesville-OK,1840018977,Bartlesville,Bartlesville,OK,Bartlesville-OK,Oklahoma,40147,Washington,36.7356,-95.9451,39848,36647,621,polygon,TRUE,America/Chicago,74006 74003 74004 74005
Kiefer-OK,1840021694,Kiefer,Kiefer,OK,Kiefer-OK,Oklahoma,40037,Creek,35.9439,-96.0526,1932,1932,312,polygon,TRUE,America/Chicago,74041
Eva-OK,1840034538,Eva,Eva,OK,Eva-OK,Oklahoma,40139,Texas,36.7984,-101.9068,,,1.6,point,FALSE,America/Chicago,73949
Pinhook Corner-OK,1840034479,Pinhook Corner,Pinhook Corner,OK,Pinhook Corner-OK,Oklahoma,40135,Sequoyah,35.5314,-94.891,,,10.1,polygon,FALSE,America/Chicago,74962
Mountain Park-OK,1840022799,Mountain Park,Mountain Park,OK,Mountain Park-OK,Oklahoma,40075,Kiowa,34.6989,-98.9523,397,397,202,polygon,TRUE,America/Chicago,73559
Maramec-OK,1840022661,Maramec,Maramec,OK,Maramec-OK,Oklahoma,40117,Pawnee,36.2419,-96.6806,91,91,143,polygon,TRUE,America/Chicago,74045
Alluwe-OK,1840034616,Alluwe,Alluwe,OK,Alluwe-OK,Oklahoma,40105,Nowata,36.6104,-95.4872,,,130,point,TRUE,America/Chicago,74016
Milburn-OK,1840022848,Milburn,Milburn,OK,Milburn-OK,Oklahoma,40069,Johnston,34.2401,-96.552,319,319,261,polygon,TRUE,America/Chicago,73450
Dustin-OK,1840021817,Dustin,Dustin,OK,Dustin-OK,Oklahoma,40063,Hughes,35.2712,-96.0317,374,374,244,polygon,TRUE,America/Chicago,74839
Wynnewood-OK,1840021855,Wynnewood,Wynnewood,OK,Wynnewood-OK,Oklahoma,40049,Garvin,34.6442,-97.1627,2224,2224,585,polygon,TRUE,America/Chicago,73098
Alex-OK,1840021803,Alex,Alex,OK,Alex-OK,Oklahoma,40051,Grady,34.9227,-97.7763,549,549,31,polygon,TRUE,America/Chicago,73011 73002 73067
Hanna-OK,1840021761,Hanna,Hanna,OK,Hanna-OK,Oklahoma,40091,McIntosh,35.2042,-95.8894,133,133,412,polygon,TRUE,America/Chicago,74845
Hillsdale-OK,1840021649,Hillsdale,Hillsdale,OK,Hillsdale-OK,Oklahoma,40047,Garfield,36.5635,-97.9926,125,125,133,polygon,TRUE,America/Chicago,73703 73743
Marble City-OK,1840022736,Marble City,Marble City,OK,Marble City-OK,Oklahoma,40135,Sequoyah,35.5824,-94.8186,252,252,240,polygon,TRUE,America/Chicago,74945
Inola-OK,1840021644,Inola,Inola,OK,Inola-OK,Oklahoma,40131,Rogers,36.1315,-95.5373,1846,1846,106,polygon,TRUE,America/Chicago,74036
Nashoba-OK,1840034470,Nashoba,Nashoba,OK,Nashoba-OK,Oklahoma,40127,Pushmataha,34.482,-95.2152,,,9,point,FALSE,America/Chicago,74558
Pearson-OK,1840034476,Pearson,Pearson,OK,Pearson-OK,Oklahoma,40125,Pottawatomie,35.0729,-96.9178,,,7.3,point,FALSE,America/Chicago,74826
Carrier-OK,1840022658,Carrier,Carrier,OK,Carrier-OK,Oklahoma,40047,Garfield,36.4786,-98.0172,88,88,27,polygon,TRUE,America/Chicago,73727
Duchess Landing-OK,1840034634,Duchess Landing,Duchess Landing,OK,Duchess Landing-OK,Oklahoma,40091,McIntosh,35.3985,-95.4165,,,6.4,polygon,FALSE,America/Chicago,74426
Kildare-OK,1840021615,Kildare,Kildare,OK,Kildare-OK,Oklahoma,40071,Kay,36.8083,-97.0499,97,97,263,polygon,TRUE,America/Chicago,74604
Loveland-OK,1840021896,Loveland,Loveland,OK,Loveland-OK,Oklahoma,40141,Tillman,34.3046,-98.7708,12,12,20,polygon,TRUE,America/Chicago,73546 73553
Dover-OK,1840021679,Dover,Dover,OK,Dover-OK,Oklahoma,40073,Kingfisher,35.9815,-97.9105,474,474,589,polygon,TRUE,America/Chicago,73734
Comanche-OK,1840019252,Comanche,Comanche,OK,Comanche-OK,Oklahoma,40137,Stephens,34.3597,-97.9478,1604,1604,136,polygon,TRUE,America/Chicago,73529
Marlow-OK,1840020526,Marlow,Marlow,OK,Marlow-OK,Oklahoma,40137,Stephens,34.6297,-97.9579,4120,4541,251,polygon,TRUE,America/Chicago,73055
Taft-OK,1840022722,Taft,Taft,OK,Taft-OK,Oklahoma,40101,Muskogee,35.7607,-95.5455,244,244,60,polygon,TRUE,America/Chicago,74401 74463
Tupelo-OK,1840021879,Tupelo,Tupelo,OK,Tupelo-OK,Oklahoma,40029,Coal,34.6024,-96.4204,315,315,290,polygon,TRUE,America/Chicago,74572
Pawnee-OK,1840020376,Pawnee,Pawnee,OK,Pawnee-OK,Oklahoma,40117,Pawnee,36.3363,-96.8019,2165,2165,379,polygon,TRUE,America/Chicago,74058
Crescent-OK,1840019073,Crescent,Crescent,OK,Crescent-OK,Oklahoma,40083,Logan,35.9523,-97.594,1542,1542,552,polygon,TRUE,America/Chicago,73028
Oakland-OK,1840022894,Oakland,Oakland,OK,Oakland-OK,Oklahoma,40095,Marshall,34.0974,-96.7977,1067,1067,340,polygon,TRUE,America/Chicago,73446
