City-State,id,city,city_ascii,state_id,City-State,state_name,county_fips,county_name,lat,lng,population,population_proper,density,source,incorporated,timezone,zips
Allendale-CA,1840022509,Allendale,Allendale,CA,Allendale-CA,California,6095,Solano,38.4426,-121.9814,,,137.8,polygon,FALSE,America/Los_Angeles,95688
La Vina-CA,1840026813,La Vina,La Vina,CA,La Vina-CA,California,6039,Madera,36.8798,-120.1147,,,331.4,polygon,FALSE,America/Los_Angeles,93637
Rio Linda-CA,1840018843,Rio Linda,Rio Linda,CA,Rio Linda-CA,California,6067,Sacramento,38.6875,-121.4417,,,393.7,polygon,FALSE,America/Los_Angeles,95673
Gorman-CA,1840028094,Gorman,Gorman,CA,Gorman-CA,California,6037,Los Angeles,34.7961,-118.8526,,,1.9,point,FALSE,America/Los_Angeles,93243
Drytown-CA,1840024634,Drytown,Drytown,CA,Drytown-CA,California,6005,Amador,38.4382,-120.8565,,,63.5,polygon,FALSE,America/Los_Angeles,95699
East Los Angeles-CA,1840019206,East Los Angeles,East Los Angeles,CA,East Los Angeles-CA,California,6037,Los Angeles,34.0326,-118.1691,,,7185.9,polygon,FALSE,America/Los_Angeles,90063 90022 90023
Ivanhoe-CA,1840017694,Ivanhoe,Ivanhoe,CA,Ivanhoe-CA,California,6107,Tulare,36.3886,-119.2202,,,2401,polygon,FALSE,America/Los_Angeles,93235
Callahan-CA,1840027267,Callahan,Callahan,CA,Callahan-CA,California,6093,Siskiyou,41.3096,-122.8014,,,3.9,point,FALSE,America/Los_Angeles,96014
Colfax-CA,1840018818,Colfax,Colfax,CA,Colfax-CA,California,6061,Placer,39.0938,-120.9533,3209,2004,550,polygon,TRUE,America/Los_Angeles,95713
Lennox-CA,1840017923,Lennox,Lennox,CA,Lennox-CA,California,6037,Los Angeles,33.938,-118.3585,,,8826.3,polygon,FALSE,America/Los_Angeles,90304
Gridley-CA,1840020181,Gridley,Gridley,CA,Gridley-CA,California,6007,Butte,39.3622,-121.6972,8396,6586,1228,polygon,TRUE,America/Los_Angeles,95948
Bass Lake-CA,1840025723,Bass Lake,Bass Lake,CA,Bass Lake-CA,California,6039,Madera,37.328,-119.5665,,,265.7,polygon,FALSE,America/Los_Angeles,93604
Terra Linda-CA,1840028054,Terra Linda,Terra Linda,CA,Terra Linda-CA,California,6041,Marin,38.0041,-122.5497,,,1846.8,point,FALSE,America/Los_Angeles,94903
Johannesburg-CA,1840017801,Johannesburg,Johannesburg,CA,Johannesburg-CA,California,6029,Kern,35.3718,-117.642,,,198,polygon,FALSE,America/Los_Angeles,93528
Skyforest-CA,1840028274,Skyforest,Skyforest,CA,Skyforest-CA,California,6071,San Bernardino,34.2353,-117.1792,,,278.2,point,FALSE,America/Los_Angeles,92385
Douglas City-CA,1840024173,Douglas City,Douglas City,CA,Douglas City-CA,California,6105,Trinity,40.6636,-122.9261,,,16.3,polygon,FALSE,America/Los_Angeles,96024
Lucas Valley-CA,1840028327,Lucas Valley,Lucas Valley,CA,Lucas Valley-CA,California,6041,Marin,38.0274,-122.5583,,,1062.8,point,FALSE,America/Los_Angeles,94903
El Cerrito-CA,1840020275,El Cerrito,El Cerrito,CA,El Cerrito-CA,California,6013,Contra Costa,37.9197,-122.3025,25400,25400,2681,polygon,TRUE,America/Los_Angeles,94530
Dublin-CA,1840018916,Dublin,Dublin,CA,Dublin-CA,California,6001,Alameda,37.7161,-121.8962,59583,59583,1510,polygon,TRUE,America/Los_Angeles,94568 94551
Cotton Center-CA,1840028230,Cotton Center,Cotton Center,CA,Cotton Center-CA,California,6107,Tulare,36.0661,-119.1429,,,344.4,point,FALSE,America/Los_Angeles,93257
Lake Hughes-CA,1840025003,Lake Hughes,Lake Hughes,CA,Lake Hughes-CA,California,6037,Los Angeles,34.6833,-118.4589,,,187.9,polygon,FALSE,America/Los_Angeles,93532
Paxton-CA,1840018766,Paxton,Paxton,CA,Paxton-CA,California,6063,Plumas,40.0334,-121.003,,,7.2,polygon,FALSE,America/Los_Angeles,95971
Santa Clarita-CA,1840021864,Santa Clarita,Santa Clarita,CA,Santa Clarita-CA,California,6037,Los Angeles,34.4119,-118.5036,266958,181972,1332,polygon,TRUE,America/Los_Angeles,91351 91321 91350 91355 91354 91387 91322 91382 91385 91386
Keene-CA,1840017821,Keene,Keene,CA,Keene-CA,California,6029,Kern,35.233,-118.6103,,,51.6,polygon,FALSE,America/Los_Angeles,93531
Helm-CA,1840027999,Helm,Helm,CA,Helm-CA,California,6019,Fresno,36.5316,-120.0982,,,15.5,point,FALSE,America/Los_Angeles,93660
Huron-CA,1840018946,Huron,Huron,CA,Huron-CA,California,6019,Fresno,36.204,-120.0961,6941,6941,1684,polygon,TRUE,America/Los_Angeles,93234
Manteca-CA,1840020265,Manteca,Manteca,CA,Manteca-CA,California,6077,San Joaquin,37.7938,-121.2271,95797,76908,1445,polygon,TRUE,America/Los_Angeles,95337 95336
Randsburg-CA,1840019139,Randsburg,Randsburg,CA,Randsburg-CA,California,6029,Kern,35.368,-117.6607,,,58.4,polygon,FALSE,America/Los_Angeles,93554
Vineyard-CA,1840018846,Vineyard,Vineyard,CA,Vineyard-CA,California,6067,Sacramento,38.4744,-121.319,,,2698,polygon,FALSE,America/Los_Angeles,95830 95829
Highlands-CA,1840028379,Highlands,Highlands,CA,Highlands-CA,California,6081,San Mateo,37.5199,-122.3439,,,1047.2,point,FALSE,America/Los_Angeles,94402
San Francisco-CA,1840021543,San Francisco,San Francisco,CA,San Francisco-CA,California,6075,San Francisco,37.7561,-122.4429,3548847,870887,7170,polygon,TRUE,America/Los_Angeles,94130 94131 94132 94133 94134 94108 94103 94102 94105 94104 94158 94124 94123 94122 94121 94129 94110 94118 94112 94116 94117 94114 94115 94111 94109 94107 94127 94119 94120 94125 94126 94137 94139 94140 94141 94142 94143 94144 94145 94146 94147 94151 94159 94160 94161 94163 94164 94172 94177 94188
Kilkare Woods-CA,1840028109,Kilkare Woods,Kilkare Woods,CA,Kilkare Woods-CA,California,6001,Alameda,37.6283,-121.9122,,,70,point,FALSE,America/Los_Angeles,94586
Valley Ranch-CA,1840028354,Valley Ranch,Valley Ranch,CA,Valley Ranch-CA,California,6063,Plumas,39.7403,-120.5649,,,60.9,polygon,FALSE,America/Los_Angeles,96106
Woodside-CA,1840022548,Woodside,Woodside,CA,Woodside-CA,California,6081,San Mateo,37.4221,-122.259,5551,5551,182,polygon,TRUE,America/Los_Angeles,94062
Saticoy-CA,1840025001,Saticoy,Saticoy,CA,Saticoy-CA,California,6111,Ventura,34.2819,-119.1453,,,142.4,polygon,FALSE,America/Los_Angeles,93004
Cambria-CA,1840017806,Cambria,Cambria,CA,Cambria-CA,California,6079,San Luis Obispo,35.5523,-121.0847,,,365.4,polygon,FALSE,America/Los_Angeles,93428
Harbison Canyon-CA,1840018020,Harbison Canyon,Harbison Canyon,CA,Harbison Canyon-CA,California,6073,San Diego,32.8273,-116.8381,,,704.6,polygon,FALSE,America/Los_Angeles,92021 92019 91901
Alturas-CA,1840018708,Alturas,Alturas,CA,Alturas-CA,California,6049,Modoc,41.4911,-120.5491,2611,2537,402,polygon,TRUE,America/Los_Angeles,96101
San Quentin-CA,1840028006,San Quentin,San Quentin,CA,San Quentin-CA,California,6041,Marin,37.9413,-122.485,,,16997.6,point,FALSE,America/Los_Angeles,94964
Rancho Murieta-CA,1840028329,Rancho Murieta,Rancho Murieta,CA,Rancho Murieta-CA,California,6067,Sacramento,38.5085,-121.0716,,,1051.4,polygon,FALSE,America/Los_Angeles,95683
Idlewild-CA,1840024870,Idlewild,Idlewild,CA,Idlewild-CA,California,6107,Tulare,35.8096,-118.6704,,,24.9,polygon,FALSE,America/Los_Angeles,93260
Bridgeport-CA,1840022496,Bridgeport,Bridgeport,CA,Bridgeport-CA,California,6051,Mono,38.2562,-119.2123,,,267.3,polygon,FALSE,America/Los_Angeles,93517
Tustin-CA,1840021967,Tustin,Tustin,CA,Tustin-CA,California,6059,Orange,33.7309,-117.8106,80395,80395,2791,polygon,TRUE,America/Los_Angeles,92780 92782 92606 92781
Somis-CA,1840028277,Somis,Somis,CA,Somis-CA,California,6111,Ventura,34.2572,-118.9962,,,266.9,point,FALSE,America/Los_Angeles,93066
Alpine Village-CA,1840028412,Alpine Village,Alpine Village,CA,Alpine Village-CA,California,6003,Alpine,38.7856,-119.8009,,,37.1,polygon,FALSE,America/Los_Angeles,96120
Fulton-CA,1840024615,Fulton,Fulton,CA,Fulton-CA,California,6097,Sonoma,38.4937,-122.7734,,,270.6,polygon,FALSE,America/Los_Angeles,95439
Strathmore-CA,1840019042,Strathmore,Strathmore,CA,Strathmore-CA,California,6107,Tulare,36.1438,-119.0612,,,1773.7,polygon,FALSE,America/Los_Angeles,93267
Spring Valley-CA,1840019343,Spring Valley,Spring Valley,CA,Spring Valley-CA,California,6073,San Diego,32.7316,-116.9766,,,1926.4,polygon,FALSE,America/Los_Angeles,91977 91978 91979
Rossmoor-CA,1840019320,Rossmoor,Rossmoor,CA,Rossmoor-CA,California,6059,Orange,33.7886,-118.0803,,,1915,polygon,FALSE,America/Los_Angeles,90720
South Oroville-CA,1840018776,South Oroville,South Oroville,CA,South Oroville-CA,California,6007,Butte,39.4786,-121.5441,,,533.8,polygon,FALSE,America/Los_Angeles,95966
Clyde-CA,1840017607,Clyde,Clyde,CA,Clyde-CA,California,6013,Contra Costa,38.0255,-122.028,,,626.8,polygon,FALSE,America/Los_Angeles,94520
Shasta-CA,1840024204,Shasta,Shasta,CA,Shasta-CA,California,6089,Shasta,40.591,-122.4798,,,73.5,polygon,FALSE,America/Los_Angeles,96001 96087
Santa Ana-CA,1840021964,Santa Ana,Santa Ana,CA,Santa Ana-CA,California,6059,Orange,33.7366,-117.8819,334217,334217,4753,polygon,TRUE,America/Los_Angeles,92705 92707 92701 92703 92704 92706 92702 92712 92735 92799
Lookout-CA,1840024124,Lookout,Lookout,CA,Lookout-CA,California,6049,Modoc,41.2099,-121.1544,,,17.2,polygon,FALSE,America/Los_Angeles,96054
Blocksburg-CA,1840009091,Blocksburg,Blocksburg,CA,Blocksburg-CA,California,6023,Humboldt,40.276,-123.6364,,,1.3,point,FALSE,America/Los_Angeles,95514
Robbins-CA,1840024526,Robbins,Robbins,CA,Robbins-CA,California,6101,Sutter,38.8672,-121.7055,,,375.3,polygon,FALSE,America/Los_Angeles,95645
Woodfords-CA,1840028205,Woodfords,Woodfords,CA,Woodfords-CA,California,6003,Alpine,38.7777,-119.8218,,,9.1,point,FALSE,America/Los_Angeles,96120
Saugus-CA,1840028273,Saugus,Saugus,CA,Saugus-CA,California,6037,Los Angeles,34.4114,-118.5401,,,232.5,point,FALSE,America/Los_Angeles,91350
Diablo-CA,1840018896,Diablo,Diablo,CA,Diablo-CA,California,6013,Contra Costa,37.8408,-121.9565,,,526.3,polygon,FALSE,America/Los_Angeles,94528 94506
North Fair Oaks-CA,1840028325,North Fair Oaks,North Fair Oaks,CA,North Fair Oaks-CA,California,6081,San Mateo,37.4754,-122.2035,,,1450.5,polygon,FALSE,America/Los_Angeles,94025 94063
Home Gardens-CA,1840017987,Home Gardens,Home Gardens,CA,Home Gardens-CA,California,6065,Riverside,33.8782,-117.5114,,,3528.5,polygon,FALSE,America/Los_Angeles,92503 92879
Princeton-CA,1840024471,Princeton,Princeton,CA,Princeton-CA,California,6011,Colusa,39.4029,-122.0212,,,347.8,polygon,FALSE,America/Los_Angeles,95970
Ballard-CA,1840022803,Ballard,Ballard,CA,Ballard-CA,California,6083,Santa Barbara,34.634,-120.1156,,,282.5,polygon,FALSE,America/Los_Angeles,93463
Lakehead-CA,1840028161,Lakehead,Lakehead,CA,Lakehead-CA,California,6089,Shasta,40.9007,-122.3924,,,64.9,polygon,FALSE,America/Los_Angeles,96051
Fairfax-CA,1840021516,Fairfax,Fairfax,CA,Fairfax-CA,California,6041,Marin,37.9884,-122.595,7598,7598,1331,polygon,TRUE,America/Los_Angeles,94930 94978
Moreno Valley-CA,1840020552,Moreno Valley,Moreno Valley,CA,Moreno Valley-CA,California,6065,Riverside,33.9244,-117.2045,205499,205499,1547,polygon,TRUE,America/Los_Angeles,92553 92555 92557 92551 92552 92554 92556
Garnet-CA,1840026985,Garnet,Garnet,CA,Garnet-CA,California,6065,Riverside,33.9179,-116.4796,,,1.5,polygon,FALSE,America/Los_Angeles,92240 92241
Downey-CA,1840019245,Downey,Downey,CA,Downey-CA,California,6037,Los Angeles,33.9379,-118.1312,113267,113267,3524,polygon,TRUE,America/Los_Angeles,90242 90240 90241 90239
Trabuco Canyon-CA,1840028288,Trabuco Canyon,Trabuco Canyon,CA,Trabuco Canyon-CA,California,6059,Orange,33.6625,-117.5903,,,179,point,FALSE,America/Los_Angeles,92678
Healdsburg-CA,1840020242,Healdsburg,Healdsburg,CA,Healdsburg-CA,California,6097,Sonoma,38.6229,-122.8651,11827,11827,1024,polygon,TRUE,America/Los_Angeles,95448
Oakley-CA,1840020279,Oakley,Oakley,CA,Oakley-CA,California,6013,Contra Costa,37.9929,-121.6951,40622,40622,988,polygon,TRUE,America/Los_Angeles,94561
Armona-CA,1840017716,Armona,Armona,CA,Armona-CA,California,6031,Kings,36.3179,-119.7054,,,1952.2,polygon,FALSE,America/Los_Angeles,93202 93230
Viola-CA,1840028201,Viola,Viola,CA,Viola-CA,California,6089,Shasta,40.5179,-121.6778,,,12.3,point,FALSE,America/Los_Angeles,96088
San Clemente-CA,1840021962,San Clemente,San Clemente,CA,San Clemente-CA,California,6059,Orange,33.4498,-117.6103,65309,65309,1373,polygon,TRUE,America/Los_Angeles,92672 92673 92674
Half Moon Bay-CA,1840020303,Half Moon Bay,Half Moon Bay,CA,Half Moon Bay-CA,California,6081,San Mateo,37.4687,-122.4383,23223,12697,763,polygon,TRUE,America/Los_Angeles,94019
Ingot-CA,1840027342,Ingot,Ingot,CA,Ingot-CA,California,6089,Shasta,40.7277,-122.0792,,,2.1,point,FALSE,America/Los_Angeles,96008
Mill Valley-CA,1840020259,Mill Valley,Mill Valley,CA,Mill Valley-CA,California,6041,Marin,37.9085,-122.5421,14350,14350,1163,polygon,TRUE,America/Los_Angeles,94941 94942
Hemet-CA,1840020550,Hemet,Hemet,CA,Hemet-CA,California,6065,Riverside,33.7352,-116.9946,175066,84281,1168,polygon,TRUE,America/Los_Angeles,92545 92543 92546
Le Grand-CA,1840017627,Le Grand,Le Grand,CA,Le Grand-CA,California,6047,Merced,37.2288,-120.254,,,914.1,polygon,FALSE,America/Los_Angeles,95333
Alta Loma-CA,1840028207,Alta Loma,Alta Loma,CA,Alta Loma-CA,California,6071,San Bernardino,34.1222,-117.5981,,,3053.7,point,FALSE,America/Los_Angeles,91701
Hanford-CA,1840020382,Hanford,Hanford,CA,Hanford-CA,California,6031,Kings,36.326,-119.6539,90515,55547,1276,polygon,TRUE,America/Los_Angeles,93230
Redwood Valley-CA,1840026602,Redwood Valley,Redwood Valley,CA,Redwood Valley-CA,California,6045,Mendocino,39.269,-123.2023,,,204,polygon,FALSE,America/Los_Angeles,95470
O'Neals-CA,1840028007,O'Neals,O'Neals,CA,O'Neals-CA,California,6039,Madera,37.1283,-119.6943,,,5.5,point,FALSE,America/Los_Angeles,93645
Glendale-CA,1840020483,Glendale,Glendale,CA,Glendale-CA,California,6037,Los Angeles,34.1818,-118.2468,200831,200831,2547,polygon,TRUE,America/Los_Angeles,91210 91214 91046 91201 91204 91206 91208 91203 91202 91205 91207 91020 91209 91221 91222 91224 91225 91226
Day Valley-CA,1840028365,Day Valley,Day Valley,CA,Day Valley-CA,California,6087,Santa Cruz,37.0255,-121.8559,,,17.1,polygon,FALSE,America/Los_Angeles,95076 95003
Woodbridge-CA,1840026773,Woodbridge,Woodbridge,CA,Woodbridge-CA,California,6077,San Joaquin,38.1692,-121.3113,,,2281.6,polygon,FALSE,America/Los_Angeles,95258 95241
Blue Lake-CA,1840010232,Blue Lake,Blue Lake,CA,Blue Lake-CA,California,6023,Humboldt,40.8813,-123.9931,1265,1265,823,polygon,TRUE,America/Los_Angeles,95525
East Whittier-CA,1840019205,East Whittier,East Whittier,CA,East Whittier-CA,California,6037,Los Angeles,33.9244,-117.9887,,,2526.4,polygon,FALSE,America/Los_Angeles,90604
Cherryland-CA,1840028361,Cherryland,Cherryland,CA,Cherryland-CA,California,6001,Alameda,37.6792,-122.1038,,,5464.3,polygon,FALSE,America/Los_Angeles,94541
Los Berros-CA,1840024939,Los Berros,Los Berros,CA,Los Berros-CA,California,6079,San Luis Obispo,35.0809,-120.545,,,175.3,polygon,FALSE,America/Los_Angeles,93420
Sunol-CA,1840018915,Sunol,Sunol,CA,Sunol-CA,California,6001,Alameda,37.589,-121.8863,,,94.3,polygon,FALSE,America/Los_Angeles,94586
Mission Canyon-CA,1840028348,Mission Canyon,Mission Canyon,CA,Mission Canyon-CA,California,6083,Santa Barbara,34.4533,-119.7126,,,644.3,polygon,FALSE,America/Los_Angeles,93105
Lanare-CA,1840017636,Lanare,Lanare,CA,Lanare-CA,California,6019,Fresno,36.4377,-119.9322,,,110.8,polygon,FALSE,America/Los_Angeles,93656
Albany-CA,1840028140,Albany,Albany,CA,Albany-CA,California,6001,Alameda,37.8898,-122.3018,19688,19688,4250,polygon,TRUE,America/Los_Angeles,94706
Honeydew-CA,1840028155,Honeydew,Honeydew,CA,Honeydew-CA,California,6023,Humboldt,40.2443,-124.1228,,,5.4,point,FALSE,America/Los_Angeles,95558
Potter Valley-CA,1840026601,Potter Valley,Potter Valley,CA,Potter Valley-CA,California,6045,Mendocino,39.319,-123.1123,,,71.1,polygon,FALSE,America/Los_Angeles,95469
Walnut Heights-CA,1840028083,Walnut Heights,Walnut Heights,CA,Walnut Heights-CA,California,6013,Contra Costa,37.8766,-122.0511,,,1424.5,point,FALSE,America/Los_Angeles,94507
Big Bar-CA,1840028143,Big Bar,Big Bar,CA,Big Bar-CA,California,6105,Trinity,40.741,-123.2559,,,15.4,point,FALSE,America/Los_Angeles,96010
Lockeford-CA,1840018894,Lockeford,Lockeford,CA,Lockeford-CA,California,6077,San Joaquin,38.1509,-121.1554,,,467,polygon,FALSE,America/Los_Angeles,95240 95237
West Sacramento-CA,1840021483,West Sacramento,West Sacramento,CA,West Sacramento-CA,California,6113,Yolo,38.5556,-121.5504,52981,52981,951,polygon,TRUE,America/Los_Angeles,95605 95691 95798 95799 95899
Patton Village-CA,1840028300,Patton Village,Patton Village,CA,Patton Village-CA,California,6035,Lassen,40.1401,-120.1778,,,357,polygon,FALSE,America/Los_Angeles,96113
Loma Rica-CA,1840017544,Loma Rica,Loma Rica,CA,Loma Rica-CA,California,6115,Yuba,39.3204,-121.4038,,,77.8,polygon,FALSE,America/Los_Angeles,95901
Camanche Village-CA,1840022501,Camanche Village,Camanche Village,CA,Camanche Village-CA,California,6005,Amador,38.2662,-120.9866,,,178.1,polygon,FALSE,America/Los_Angeles,95640
Rancho Tehama Reserve-CA,1840018761,Rancho Tehama Reserve,Rancho Tehama Reserve,CA,Rancho Tehama Reserve-CA,California,6103,Tehama,40.001,-122.4418,,,161.6,polygon,FALSE,America/Los_Angeles,96021
Mesa Grande-CA,1840028253,Mesa Grande,Mesa Grande,CA,Mesa Grande-CA,California,6073,San Diego,33.1803,-116.7692,,,7.6,point,FALSE,America/Los_Angeles,92070
Yankee Hill-CA,1840025575,Yankee Hill,Yankee Hill,CA,Yankee Hill-CA,California,6007,Butte,39.7007,-121.5147,,,60.4,polygon,FALSE,America/Los_Angeles,95965
Monte Rio-CA,1840018836,Monte Rio,Monte Rio,CA,Monte Rio-CA,California,6097,Sonoma,38.4684,-123.0147,,,287.7,polygon,FALSE,America/Los_Angeles,95462 95486
Live Oak-CA,1840020234,Live Oak,Live Oak,CA,Live Oak-CA,California,6101,Sutter,39.2788,-121.6624,8961,8800,1088,polygon,TRUE,America/Los_Angeles,95953
South Lake-CA,1840028279,South Lake,South Lake,CA,South Lake-CA,California,6029,Kern,35.6369,-118.367,,,353.5,point,FALSE,America/Los_Angeles,93240
Berkeley-CA,1840018914,Berkeley,Berkeley,CA,Berkeley-CA,California,6001,Alameda,37.8723,-122.276,121240,121240,4472,polygon,TRUE,America/Los_Angeles,94708 94707 94705 94704 94703 94702 94709 94710 94720 94701 94712
Marina-CA,1840020357,Marina,Marina,CA,Marina-CA,California,6053,Monterey,36.6812,-121.7894,21688,21688,942,polygon,TRUE,America/Los_Angeles,93933
Lake of the Pines-CA,1840017554,Lake of the Pines,Lake of the Pines,CA,Lake of the Pines-CA,California,6057,Nevada,39.0378,-121.0642,,,851.1,polygon,FALSE,America/Los_Angeles,95602
Los Altos Hills-CA,1840021574,Los Altos Hills,Los Altos Hills,CA,Los Altos Hills-CA,California,6085,Santa Clara,37.3672,-122.1391,8501,8501,367,polygon,TRUE,America/Los_Angeles,94022 94024
Little River-CA,1840026598,Little River,Little River,CA,Little River-CA,California,6045,Mendocino,39.2703,-123.7817,,,33.9,polygon,FALSE,America/Los_Angeles,95456 95460
Chualar-CA,1840017679,Chualar,Chualar,CA,Chualar-CA,California,6053,Monterey,36.5711,-121.5103,,,442.6,polygon,FALSE,America/Los_Angeles,93925
Artois-CA,1840025587,Artois,Artois,CA,Artois-CA,California,6021,Glenn,39.6332,-122.1898,,,147.3,polygon,FALSE,America/Los_Angeles,95963 95988
Bonsall-CA,1840018016,Bonsall,Bonsall,CA,Bonsall-CA,California,6073,San Diego,33.2761,-117.1942,,,48.7,polygon,FALSE,America/Los_Angeles,92003 92084
Emerald Lake Hills-CA,1840028374,Emerald Lake Hills,Emerald Lake Hills,CA,Emerald Lake Hills-CA,California,6081,San Mateo,37.4662,-122.2674,,,1452.7,polygon,FALSE,America/Los_Angeles,94062
Sisquoc-CA,1840024985,Sisquoc,Sisquoc,CA,Sisquoc-CA,California,6083,Santa Barbara,34.8621,-120.2943,,,70.8,polygon,FALSE,America/Los_Angeles,93454
Almanor-CA,1840017510,Almanor,Almanor,CA,Almanor-CA,California,6063,Plumas,40.2146,-121.1762,,,0,polygon,FALSE,America/Los_Angeles,95923
Alta-CA,1840025619,Alta,Alta,CA,Alta-CA,California,6061,Placer,39.2138,-120.8033,,,69.5,polygon,FALSE,America/Los_Angeles,95701
Dillon Beach-CA,1840018883,Dillon Beach,Dillon Beach,CA,Dillon Beach-CA,California,6041,Marin,38.2436,-122.956,,,155.7,polygon,FALSE,America/Los_Angeles,94929 94971
Alderpoint-CA,1840009839,Alderpoint,Alderpoint,CA,Alderpoint-CA,California,6023,Humboldt,40.1614,-123.6157,,,106.4,polygon,FALSE,America/Los_Angeles,95511
Balance Rock-CA,1840028212,Balance Rock,Balance Rock,CA,Balance Rock-CA,California,6107,Tulare,35.8061,-118.652,,,3.9,point,FALSE,America/Los_Angeles,93260
Samoa-CA,1840026326,Samoa,Samoa,CA,Samoa-CA,California,6023,Humboldt,40.8146,-124.1893,,,396.9,polygon,FALSE,America/Los_Angeles,95564
Salida-CA,1840018908,Salida,Salida,CA,Salida-CA,California,6099,Stanislaus,37.7154,-121.0866,,,3442.9,polygon,FALSE,America/Los_Angeles,95368 95358 95356
Bradley-CA,1840017681,Bradley,Bradley,CA,Bradley-CA,California,6053,Monterey,35.8628,-120.8041,,,169.1,polygon,FALSE,America/Los_Angeles,93426
San Luis Obispo-CA,1840021734,San Luis Obispo,San Luis Obispo,CA,San Luis Obispo-CA,California,6079,San Luis Obispo,35.2671,-120.6689,62391,47536,1397,polygon,TRUE,America/Los_Angeles,93401 93405 93403 93406
Stevinson-CA,1840024774,Stevinson,Stevinson,CA,Stevinson-CA,California,6047,Merced,37.3247,-120.8497,,,128,polygon,FALSE,America/Los_Angeles,95374
Pearsonville-CA,1840028301,Pearsonville,Pearsonville,CA,Pearsonville-CA,California,6027,Inyo,35.8188,-117.8755,,,2.3,polygon,FALSE,America/Los_Angeles,93527
